id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2289432,0x6622b219b4b0796651304f85f279b18797edd2a818be471ecd82dd2d7d8d4ac7,nba-cle-nyk-2026-05-21,https://polymarket.com/event/nba-cle-nyk-2026-05-21,https://embed.polymarket.com/market.html?market=nba-cle-nyk-2026-05-21&features=volume&theme=light,Cavaliers vs. Knicks,sports,,"24h $1,813,642 • spread 0.010 • TTR 0.2d",1883878.9466100219,1813642.99,0.03,9.2308,2026-05-22T00:00:00+00:00,0.166,1,0.01,-0.64,0.355,0,"[{""name"": ""Top"", ""bestBid"": 0.35, ""bestAsk"": 0.36}]",HOT,1
553856,0x22e7b5e35423e76842dd3a5e1a21d13793811080d5e7b2896d0c001bd5e97d54,will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://polymarket.com/event/will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-oklahoma-city-thunder-win-the-2026-nba-finals&features=volume&theme=light,Will the Oklahoma City Thunder win the 2026 NBA Finals?,sports,,"24h $209,792 • spread 0.010 • TTR 40.2d • ~50% mid",12778992.903601976,209792.62,0.07,16.4706,2026-07-01T00:00:00+00:00,40.166,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",HOT,2
566170,0xe06c8e9546be61e4ba8b03ad431dfff590fc6b21a5b746e71f62ae85f1dcad6a,will-club-brugge-win-the-202526-champions-league,https://polymarket.com/event/will-club-brugge-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-club-brugge-win-the-202526-champions-league&features=volume&theme=light,Will Club Brugge win the 2025–26 Champions League?,soccer,,TTR 9.2d,19413483.377014894,,,,2026-05-31T00:00:00+00:00,9.166,0,,,,0,,HOT,3
692258,0x8e7a03cb1970e2ad6533b01892403516b6b3f5b5fa90ed7d104c28b27e40ba00,microstrategy-sells-any-bitcoin-by-june-30-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-june-30-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-june-30-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by June 30, 2026?",economy,,"24h $134,905 • spread 0.001 • TTR 40.3d • ~50% mid",3424034.8448079773,134905.92,-0.097,-16.2343,2026-07-01T04:00:00+00:00,40.332,1,0.001,-0.499,0.5005,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.501}]",HOT,4
2297854,0x53098776eb95dbbd2e899c4fcd787a043ba725f55433948da2fbd00abdfcd3ae,us-x-iran-permanent-peace-deal-by-may-22-2026,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-may-22-2026,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-may-22-2026&features=volume&theme=light,"US x Iran permanent peace deal by May 22, 2026?",iran,,"24h $2,103,682 • spread 0.004 • TTR 0.2d",3708726.157542993,2103682.19,-0.0255,-35.4167,2026-05-22T00:00:00+00:00,0.166,1,0.004,-0.939,0.059,0,"[{""name"": ""Top"", ""bestBid"": 0.057, ""bestAsk"": 0.061}]",HOT,5
678941,0x0e0839e06a1e7b83dc6c27aaa14501e6a6d44f89c2d160792941e69e20e24ef5,will-cho-kuk-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-cho-kuk-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-cho-kuk-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Cho Kuk win the 2026 Seoul Mayoral Election,politics,,"24h $212,655 • TTR 12.2d",3206988.3971960032,212655.6,-0.001,-66.6667,2026-06-03T00:00:00+00:00,12.166,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
1962237,0x6114a8a3f9ac214f48a7e20d169f1c7a5c84082cb6f7058ed9fe1137b11fd0e7,us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-30-2026-837-641-896-877-363-892-537&features=volume&theme=light,"US x Iran permanent peace deal by June 30, 2026?",iran,,"24h $466,640 • spread 0.010 • TTR 9.2d",11574248.043625204,466640.84,0.01,2.5974,2026-05-31T00:00:00+00:00,9.166,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",HOT,7
678940,0x03865bd6273b82fe88954a2cf647be4dcc4ebcf03f0e5ef704386318fe409fea,will-jeon-hyun-heui-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-jeon-hyun-heui-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-jeon-hyun-heui-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Jeon Hyun-heui win the 2026 Seoul Mayoral Election,politics,,"24h $126,170 • TTR 12.2d",3251924.311337978,126170.4,-0.001,-66.6667,2026-06-03T00:00:00+00:00,12.166,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
566140,0x8df5a4256840dee05851250c0490da7593597faff3a7f9a156ccbbda7fec76f8,will-arsenal-win-the-202526-champions-league,https://polymarket.com/event/will-arsenal-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-arsenal-win-the-202526-champions-league&features=volume&theme=light,Will Arsenal win the 2025–26 Champions League?,soccer,,"24h $162,682 • spread 0.010 • TTR 9.2d • ~50% mid",7679722.341806229,162682.3,0.0,0.0,2026-05-31T00:00:00+00:00,9.166,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",HOT,9
2241873,0x4ba348328e4d4ddee9e6734c9a369b2e8138611651f9f6dc8f59dea51df6c734,iran-closes-its-airspace-by-may-24,https://polymarket.com/event/iran-closes-its-airspace-by-may-24,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-may-24&features=volume&theme=light,Iran closes its airspace by May 24?,politics,,"24h $485,408 • spread 0.020 • TTR 2.2d",2519938.3894820027,485408.31,-0.05,-27.027,2026-05-24T00:00:00+00:00,2.166,1,0.02,-0.83,0.16,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.17}]",HOT,10
