id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $7,210 • spread 0.010 • TTR 18.1d • ~50% mid",11816629.406820722,7210.38,0.0,0.0,2026-07-31T12:00:00+00:00,18.099,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",HOT,11
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $240,447 • spread 0.010 • TTR 15.6d",13408821.622022003,240447.27,-0.03,-3.7736,2026-07-29T00:00:00+00:00,15.599,1,0.01,-0.23,0.765,0,"[{""name"": ""Top"", ""bestBid"": 0.76, ""bestAsk"": 0.77}]",HOT,12
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,sports,,"24h $1,943,356 • spread 0.001 • TTR 6.6d",115455139.51775561,1943356.14,0.006,1.5686,2026-07-20T00:00:00+00:00,6.599,1,0.001,-0.611,0.3885,0,"[{""name"": ""Top"", ""bestBid"": 0.388, ""bestAsk"": 0.389}]",OVERLOOKED,1
2071550,0x125c399641397f7b7cc111f3729999e32154a916deb1161527af031decde1f77,will-france-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-france-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-france-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will France reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $112,355 • spread 0.010 • TTR 6.6d • ~50% mid",1411652.223836994,112355.66,-0.01,-1.6529,2026-07-20T00:00:00+00:00,6.599,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,2
2071554,0x328583376667b725cc6848dc9b61b205579b1314ecdb4334ea245aec270d2c66,will-argentina-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-argentina-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-argentina-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will Argentina reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $28,954 • spread 0.001 • TTR 6.6d • ~50% mid",1158147.9031789985,28954.1,-0.005,-1.0953,2026-07-20T00:00:00+00:00,6.599,1,0.001,-0.548,0.4515,1,"[{""name"": ""Top"", ""bestBid"": 0.451, ""bestAsk"": 0.452}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $21,205 • spread 0.010 • TTR 78.6d • ~50% mid",5682936.540019999,21205.2,0.01,1.8692,2026-09-30T00:00:00+00:00,78.599,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,4
2879970,0xaa23528a8f30c7566c04c7bcd513440dc2d7645ae383f27a876dec5dc4881282,fifwc-fra-esp-2026-07-14-esp,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-esp,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-esp&features=volume&theme=light,Will Spain win on 2026-07-14?,sports,,"24h $1,098,639 • spread 0.003 • TTR 1.4d",1269487.506304997,1098639.43,0.00625,2.193,2026-07-14T19:00:00+00:00,1.391,1,0.0025,-0.7075,0.29125,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.2925}]",OVERLOOKED,5
2879969,0x3b9204e0fcba9234e3eaca1a941a342e4ce82aeb4ba373c668f2e8a72f1d41de,fifwc-fra-esp-2026-07-14-draw,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-draw,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-draw&features=volume&theme=light,Will France vs. Spain end in a draw?,sports,,"24h $744,411 • spread 0.003 • TTR 1.4d",789459.0236689938,744411.86,0.00375,1.2712,2026-07-14T19:00:00+00:00,1.391,1,0.0025,-0.7,0.29875,0,"[{""name"": ""Top"", ""bestBid"": 0.2975, ""bestAsk"": 0.3}]",OVERLOOKED,6
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,fed,,"24h $29,594 • spread 0.010 • TTR 148.6d • ~50% mid",3819574.591141003,29594.28,-0.06,-9.3023,2026-12-09T00:00:00+00:00,148.599,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",OVERLOOKED,7
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $110,702 • spread 0.001 • TTR 6.6d",3108259.6788649964,110702.6,-0.012,-3.3946,2026-07-20T00:00:00+00:00,6.599,1,0.001,-0.658,0.3415,0,"[{""name"": ""Top"", ""bestBid"": 0.341, ""bestAsk"": 0.342}]",OVERLOOKED,8
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $8,080 • spread 0.010 • TTR 82.6d",7313445.322269905,8080.53,0.0,0.0,2026-10-04T00:00:00+00:00,82.599,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,9
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $28,996 • spread 0.010 • TTR 171.8d",4248393.9789229855,28996.29,0.025,4.1667,2027-01-01T05:00:00+00:00,171.807,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",OVERLOOKED,10
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $23,731 • spread 0.010 • TTR 170.6d",4983401.30565897,23731.61,-0.01,-1.5748,2026-12-31T00:00:00+00:00,170.599,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",OVERLOOKED,11
1654959,0xb5c0abeecb5502e6e8d83155c27819174d8317af3c425c3afc5a8c45257a3793,will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-july-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the July 2026 meeting?,economic-policy,,"24h $173,452 • spread 0.001 • TTR 15.6d",11835598.29961613,173452.81,0.014,6.8127,2026-07-29T00:00:00+00:00,15.599,1,0.001,-0.78,0.2195,0,"[{""name"": ""Top"", ""bestBid"": 0.219, ""bestAsk"": 0.22}]",OVERLOOKED,12
