id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
530741,will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SPD win the most seats in the next Czech parliamentary election?,,"24h $127,864 • spread 0.001 • TTR 14.2d",745715.108607,127864.092192,500,0,0.43,84.3137,2025-09-30T12:00:00+00:00,14.225,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
530738,will-ano-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-ano-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-ano-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will ANO win the most seats in the next Czech parliamentary election?,,"24h $127,864 • spread 0.003 • TTR 14.2d",679497.190137,127864.092192,500,0,0.43,84.3137,2025-09-30T12:00:00+00:00,14.225,1,0.003,-0.018,0.9805,0,"[{""name"": ""Top"", ""bestBid"": 0.979, ""bestAsk"": 0.982}]",,HOT,2
527052,will-robert-lewandowski-win-the-2025-ballon-dor,https://polymarket.com/event/will-robert-lewandowski-win-the-2025-ballon-dor,https://embed.polymarket.com/market.html?market=will-robert-lewandowski-win-the-2025-ballon-dor&features=volume&theme=light,Will Robert Lewandowski win the 2025 Ballon d'Or?,,"24h $127,864 • spread 0.001 • TTR 40.2d",1170249.722076,127864.092192,500,0,0.43,84.3137,2025-10-26T12:00:00+00:00,40.225,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $127,864 • spread 0.010 • TTR 85.2d • ~50% mid",1732971.553875,127864.092192,500,0,0.43,84.3137,2025-12-10T12:00:00+00:00,85.225,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",,HOT,4
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $127,864 • spread 0.010 • TTR 85.2d",1607860.915822,127864.092192,500,0,0.43,84.3137,2025-12-10T12:00:00+00:00,85.225,1,0.01,-0.67,0.325,0,"[{""name"": ""Top"", ""bestBid"": 0.32, ""bestAsk"": 0.33}]",,HOT,5
545879,will-putin-meet-with-zelenskyy-in-2025,https://polymarket.com/event/will-putin-meet-with-zelenskyy-in-2025,https://embed.polymarket.com/market.html?market=will-putin-meet-with-zelenskyy-in-2025&features=volume&theme=light,Will Putin meet with Zelenskyy in 2025?,,"24h $127,864 • spread 0.010 • TTR 106.2d",1858959.483915,127864.092192,500,0,0.43,84.3137,2025-12-31T12:00:00+00:00,106.225,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,6
516938,will-2025-be-the-hottest-year-on-record,https://polymarket.com/event/will-2025-be-the-hottest-year-on-record,https://embed.polymarket.com/market.html?market=will-2025-be-the-hottest-year-on-record&features=volume&theme=light,Will 2025 be the hottest year on record?,,"24h $127,864 • spread 0.006 • TTR 106.2d",1720584.177049,127864.092192,500,0,0.43,84.3137,2025-12-31T12:00:00+00:00,106.225,1,0.006,-0.974,0.023,0,"[{""name"": ""Top"", ""bestBid"": 0.02, ""bestAsk"": 0.026}]",,HOT,7
516875,will-ethereum-hit-8000-by-december-31-124-489,https://polymarket.com/event/will-ethereum-hit-8000-by-december-31-124-489,https://embed.polymarket.com/market.html?market=will-ethereum-hit-8000-by-december-31-124-489&features=volume&theme=light,"Will Ethereum hit $8,000 by December 31?",,"24h $127,864 • spread 0.020 • TTR 106.2d",1714841.330152,127864.092192,500,0,0.43,84.3137,2025-12-31T12:00:00+00:00,106.225,1,0.02,-0.86,0.13,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.14}]",,HOT,8
530745,will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SOCDEM win the most seats in the next Czech parliamentary election?,,"24h $127,084 • spread 0.001 • TTR 14.2d",915418.300634,127084.179463,500,0,0.918,45900.0,2025-09-30T12:00:00+00:00,14.225,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
530742,will-pirates-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-pirates-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-pirates-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Pirates win the most seats in the next Czech parliamentary election?,,"24h $127,084 • spread 0.001 • TTR 14.2d",896469.133693,127084.179463,500,0,0.918,45900.0,2025-09-30T12:00:00+00:00,14.225,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
