id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
4000248,0x04cfc9a4750296502a38b7dd244e7d7c7e277576f62a56e7fdff8ae9d4e27fd2,lol-hle1-t1-2026-09-02,https://polymarket.com/event/lol-hle1-t1-2026-09-02,https://embed.polymarket.com/market.html?market=lol-hle1-t1-2026-09-02&features=volume&theme=light,LoL: Hanwha Life Esports vs T1 (BO5) - LCK Playoffs,esports,,"24h $1,568,037 • spread 0.010 • TTR 0.1d",1649680.4714009995,1568037.15,-0.29,-44.9612,2026-09-02T14:00:00+00:00,0.126,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,1
4000245,0x8c0f372e4fb8e37989767b89d645a5f04e8efd8f254991fa099ca847360ff336,lol-hle1-t1-2026-09-02-game2,https://polymarket.com/event/lol-hle1-t1-2026-09-02-game2,https://embed.polymarket.com/market.html?market=lol-hle1-t1-2026-09-02-game2&features=volume&theme=light,LoL: Hanwha Life Esports vs T1 - Game 2 Winner,esports,,"24h $1,790,832 • TTR 0.0d",1790964.348796,1790832.53,-0.5545,-99.9099,2026-09-02T12:00:00+00:00,0.042,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
4000244,0x94a6e49bbc0ba2ae8aa09a85a9caeee001de2ff9cb113e4462f023e8f0507ec8,lol-hle1-t1-2026-09-02-game1,https://polymarket.com/event/lol-hle1-t1-2026-09-02-game1,https://embed.polymarket.com/market.html?market=lol-hle1-t1-2026-09-02-game1&features=volume&theme=light,LoL: Hanwha Life Esports vs T1 - Game 1 Winner,esports,,"24h $1,625,424 • TTR 0.0d",1625682.7598060002,1625424.63,-0.5695,-99.9123,2026-09-02T12:00:00+00:00,0.042,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $1,085,750 • spread 0.010 • TTR 13.5d • ~50% mid",18964858.461183,1085750.42,-0.01,-2.4096,2026-09-16T00:00:00+00:00,13.542,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",HOT,4
2252245,0x876506d8b2bd7a0d3fa4fe18c024eee6e1dd81ee24c26795dadd6cfe4a7b5d0d,will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,fomc,,"24h $559,266 • spread 0.010 • TTR 13.5d • ~50% mid",15811376.946855005,559266.57,0.01,1.7391,2026-09-16T00:00:00+00:00,13.542,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",HOT,5
601824,0xa59bb6bb91e5c1e4d533864520fbd3bb75d6d0ebb813b4cd8a8b88479bfa8966,will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Carlos Roberto Massa Júnior win the 2026 Brazilian presidential election?,politics,,TTR 31.5d,10429584.056619,,0.0,0.0,2026-10-04T00:00:00+00:00,31.542,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 31.5d,7984786.189927001,,0.0,0.0,2026-10-04T00:00:00+00:00,31.542,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
601832,0xafd3f96b7b6084509e625270538ff0699003fafc042263c1216e7f084cef753a,will-aldo-rebelo-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-aldo-rebelo-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-aldo-rebelo-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Aldo Rebelo win the 2026 Brazilian presidential election?,politics,,TTR 31.5d,4954742.634043,,0.0,0.0,2026-10-04T00:00:00+00:00,31.542,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
1088472,0xcf4cf0cf9882b50018054826d561f688e319e6e51de956437fa6dbf642696a40,will-carlos-alcaraz-win-the-2026-mens-us-open,https://polymarket.com/event/will-carlos-alcaraz-win-the-2026-mens-us-open,https://embed.polymarket.com/market.html?market=will-carlos-alcaraz-win-the-2026-mens-us-open&features=volume&theme=light,Will Carlos Alcaraz win the 2026 Men's US Open?,us-open,,"24h $58,723 • spread 0.010 • TTR 10.5d",1267351.9406469995,58723.8,0.03,8.9552,2026-09-13T00:00:00+00:00,10.542,1,0.01,-0.63,0.365,0,"[{""name"": ""Top"", ""bestBid"": 0.36, ""bestAsk"": 0.37}]",HOT,9
562828,0x16c63b7cc37f012b9f59ee164ec03877914c701d06d48291ae8d6fc08a088b0d,2026-balance-of-power-d-senate-d-house-949,https://polymarket.com/event/2026-balance-of-power-d-senate-d-house-949,https://embed.polymarket.com/market.html?market=2026-balance-of-power-d-senate-d-house-949&features=volume&theme=light,"2026 Balance of Power: D Senate, D House",united-states,,"24h $15,389 • spread 0.010 • TTR 61.5d • ~50% mid",2798467.661559,15389.04,0.0,0.0,2026-11-03T00:00:00+00:00,61.542,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",HOT,10
898669,0x0bd8a57fe56926b10c34052d3d8581db3354b257b150e43301f4bb94913c2d85,will-cadillac-be-the-2026-f1-constructors-champion,https://polymarket.com/event/will-cadillac-be-the-2026-f1-constructors-champion,https://embed.polymarket.com/market.html?market=will-cadillac-be-the-2026-f1-constructors-champion&features=volume&theme=light,Will Cadillac be the 2026 F1 Constructors' Champion?,formula1,,TTR 94.5d,3708657.867053,,0.0,0.0,2026-12-06T00:00:00+00:00,94.542,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
898666,0x115401967f653200b41852811453cb5aac5052f339af0a63920fb84e6485f316,will-haas-be-the-2026-f1-constructors-champion,https://polymarket.com/event/will-haas-be-the-2026-f1-constructors-champion,https://embed.polymarket.com/market.html?market=will-haas-be-the-2026-f1-constructors-champion&features=volume&theme=light,Will Haas be the 2026 F1 Constructors' Champion?,formula1,,TTR 94.5d,3317134.5442109997,,0.0,0.0,2026-12-06T00:00:00+00:00,94.542,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $62,336 • spread 0.001 • TTR 31.5d",9452206.203281997,62336.13,0.007,1.7926,2026-10-04T00:00:00+00:00,31.542,1,0.001,-0.602,0.3975,0,"[{""name"": ""Top"", ""bestBid"": 0.397, ""bestAsk"": 0.398}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $19,392 • spread 0.010 • TTR 31.5d • ~50% mid",9560257.188076004,19392.77,0.0,0.0,2026-10-04T00:00:00+00:00,31.542,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,2
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $21,695 • spread 0.001 • TTR 58.5d",3905073.3654139955,21695.84,-0.008,-1.249,2026-10-31T00:00:00+00:00,58.542,1,0.001,-0.367,0.6325,0,"[{""name"": ""Top"", ""bestBid"": 0.632, ""bestAsk"": 0.633}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $99,278 • spread 0.010 • TTR 27.5d",8975798.733887995,99278.54,0.0,0.0,2026-09-30T00:00:00+00:00,27.542,1,0.01,-0.29,0.705,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.71}]",OVERLOOKED,4
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $102,856 • spread 0.010 • TTR 97.5d",8422550.016127001,102856.8,0.01,1.4184,2026-12-09T00:00:00+00:00,97.542,1,0.01,-0.28,0.715,0,"[{""name"": ""Top"", ""bestBid"": 0.71, ""bestAsk"": 0.72}]",OVERLOOKED,5
682705,0x7586a96520578acaaaa4ea84a2582f197f84255da1f3392a7aa300386c187b37,will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-benjamin-netanyahu-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Benjamin Netanyahu be the next Prime Minister of Israel?,main-election,,"24h $39,730 • spread 0.010 • TTR 119.5d",3510144.505166999,39730.04,0.015,5.1724,2026-12-31T00:00:00+00:00,119.542,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",OVERLOOKED,6
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $690,152 • spread 0.010 • TTR 120.7d",64258912.21791098,690152.21,0.0,0.0,2027-01-01T04:59:00+00:00,120.75,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",OVERLOOKED,7
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $20,471 • spread 0.001 • TTR 796.5d • ~50% mid",15501626.699283987,20471.51,0.01,1.9212,2028-11-07T00:00:00+00:00,796.542,1,0.001,-0.469,0.5305,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.531}]",OVERLOOKED,8
3128887,0x30174f3f46398e37c96a07b45916e01eab9a8a854ecb624ac73a91a8490fd074,us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831,https://polymarket.com/event/us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831,https://embed.polymarket.com/market.html?market=us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831&features=volume&theme=light,"US announces end of Iranian blockade by September 30, 2026?",iran,,"24h $58,583 • spread 0.010 • TTR 28.7d",2423704.3983289986,58583.57,0.0,0.0,2026-10-01T03:59:00+00:00,28.708,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,9
898412,0xcd2640464754b9a894ffec98ac11554fdd507ea89ca01237eabb3a6de4a606e6,will-kimi-antonelli-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-kimi-antonelli-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-kimi-antonelli-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Kimi Antonelli be the 2026 F1 Drivers' Champion?,sports,,"24h $8,280 • spread 0.001 • TTR 94.5d",4072906.7583200005,8280.34,-0.003,-0.4035,2026-12-06T00:00:00+00:00,94.542,1,0.001,-0.259,0.7405,0,"[{""name"": ""Top"", ""bestBid"": 0.74, ""bestAsk"": 0.741}]",OVERLOOKED,10
1469737,0x25fb28382075f418a944a781a9f8840e2f541152eea0d9798d1cabfa1466adbb,will-mojtaba-khamenei-be-head-of-state-in-iran-end-of-2026,https://polymarket.com/event/will-mojtaba-khamenei-be-head-of-state-in-iran-end-of-2026,https://embed.polymarket.com/market.html?market=will-mojtaba-khamenei-be-head-of-state-in-iran-end-of-2026&features=volume&theme=light,Will Mojtaba Khamenei be head of state in Iran end of 2026?,middle-east,,"24h $55,588 • spread 0.002 • TTR 119.5d",6357660.622067998,55588.96,0.005,0.6068,2026-12-31T00:00:00+00:00,119.542,1,0.002,-0.17,0.829,0,"[{""name"": ""Top"", ""bestBid"": 0.828, ""bestAsk"": 0.83}]",OVERLOOKED,11
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $91,532 • spread 0.001 • TTR 119.5d",7849601.948439,91532.64,-0.001,-0.1124,2026-12-31T00:00:00+00:00,119.542,1,0.001,-0.111,0.8885,0,"[{""name"": ""Top"", ""bestBid"": 0.888, ""bestAsk"": 0.889}]",OVERLOOKED,12
