id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
4268691,0xb7299024535d27679bef5f29ce57e7576d20655ebada1e2c40539b60102f4a20,atp-cerundo-blockx-2026-09-06,https://polymarket.com/event/atp-cerundo-blockx-2026-09-06,https://embed.polymarket.com/market.html?market=atp-cerundo-blockx-2026-09-06&features=volume&theme=light,US Open ATP: Francisco Cerundolo vs Alexander Blockx,tennis,,"24h $2,959,909 • spread 0.010 • TTR 5.7d",2993381.417874993,2959909.04,-0.13,-32.0988,2026-09-13T15:00:00+00:00,5.734,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",HOT,1
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $687,402 • spread 0.010 • TTR 8.1d • ~50% mid",24059294.673924133,687402.77,-0.03,-5.9406,2026-09-16T00:00:00+00:00,8.109,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",HOT,2
2252245,0x876506d8b2bd7a0d3fa4fe18c024eee6e1dd81ee24c26795dadd6cfe4a7b5d0d,will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,fomc,,"24h $453,176 • spread 0.010 • TTR 8.1d • ~50% mid",19126436.434839055,453176.79,0.02,4.0404,2026-09-16T00:00:00+00:00,8.109,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",HOT,3
1088472,0xcf4cf0cf9882b50018054826d561f688e319e6e51de956437fa6dbf642696a40,will-carlos-alcaraz-win-the-2026-mens-us-open,https://polymarket.com/event/will-carlos-alcaraz-win-the-2026-mens-us-open,https://embed.polymarket.com/market.html?market=will-carlos-alcaraz-win-the-2026-mens-us-open&features=volume&theme=light,Will Carlos Alcaraz win the 2026 Men's US Open?,us-open,,"24h $196,010 • spread 0.020 • TTR 5.1d • ~50% mid",2144953.526547999,196010.28,-0.005,-0.8621,2026-09-13T00:00:00+00:00,5.109,1,0.02,-0.42,0.57,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.58}]",HOT,4
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 26.1d,7984805.319927001,,0.0,0.0,2026-10-04T00:00:00+00:00,26.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
601829,0x101d084cd035070abde58d8a3113b78e11ba68028b0d9e7e38ea7d780797aecc,will-camilo-santana-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-camilo-santana-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-camilo-santana-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Camilo Santana win the 2026 Brazilian presidential election?,politics,,TTR 26.1d,5445390.889657001,,0.0,0.0,2026-10-04T00:00:00+00:00,26.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
601832,0xafd3f96b7b6084509e625270538ff0699003fafc042263c1216e7f084cef753a,will-aldo-rebelo-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-aldo-rebelo-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-aldo-rebelo-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Aldo Rebelo win the 2026 Brazilian presidential election?,politics,,TTR 26.1d,4954802.674043001,,0.0,0.0,2026-10-04T00:00:00+00:00,26.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
1193098,0xe7a2275b0c6b965a7b44d005203789d7dbe2edd352a565793f9460de7a99fd27,will-nooshi-dadgostar-be-the-next-prime-minister-of-sweden,https://polymarket.com/event/will-nooshi-dadgostar-be-the-next-prime-minister-of-sweden,https://embed.polymarket.com/market.html?market=will-nooshi-dadgostar-be-the-next-prime-minister-of-sweden&features=volume&theme=light,Will Nooshi Dadgostar be the next Prime Minister of Sweden?,elections,,TTR 5.1d,1022172.3683079995,,0.0,0.0,2026-09-13T00:00:00+00:00,5.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
898420,0xa2b7d292821eafb97059947b9d834512deda11b7866e0f7b299bcb035071d626,will-oliver-bearman-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-oliver-bearman-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-oliver-bearman-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Oliver Bearman be the 2026 F1 Drivers' Champion?,sports,,TTR 89.1d,12897812.186556,,0.0,0.0,2026-12-06T00:00:00+00:00,89.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
898424,0xde3d62becec90cd596e01294346786f5a9406a026e105c054d0f7e62cffdcf8f,will-franco-colapinto-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-franco-colapinto-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-franco-colapinto-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Franco Colapinto be the 2026 F1 Drivers' Champion?,sports,,TTR 89.1d,12224741.901519995,,0.0,0.0,2026-12-06T00:00:00+00:00,89.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
898429,0x00f89ad58499dfda366bf9182878c81d9ec6a73cdf4bf9a85b9d24474debf684,will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-valtteri-bottas-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Valtteri Bottas be the 2026 F1 Drivers' Champion?,sports,,TTR 89.1d,12202466.123810995,,0.0,0.0,2026-12-06T00:00:00+00:00,89.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
628955,0x8d62f20324e9e7f1a3c663ab6aac9a2f6e7adb96c6a69ac2cea7e08a71a7f2ef,will-tom-steyer-win-the-california-governor-election-in-2026,https://polymarket.com/event/will-tom-steyer-win-the-california-governor-election-in-2026,https://embed.polymarket.com/market.html?market=will-tom-steyer-win-the-california-governor-election-in-2026&features=volume&theme=light,Will Tom Steyer win the California Governor Election in 2026?,california-midterm,,TTR 56.1d,4790309.215604001,,0.0,0.0,2026-11-03T00:00:00+00:00,56.109,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
562828,0x16c63b7cc37f012b9f59ee164ec03877914c701d06d48291ae8d6fc08a088b0d,2026-balance-of-power-d-senate-d-house-949,https://polymarket.com/event/2026-balance-of-power-d-senate-d-house-949,https://embed.polymarket.com/market.html?market=2026-balance-of-power-d-senate-d-house-949&features=volume&theme=light,"2026 Balance of Power: D Senate, D House",united-states,,"24h $17,273 • spread 0.010 • TTR 56.1d • ~50% mid",2876419.037586999,17273.5,0.0,0.0,2026-11-03T00:00:00+00:00,56.109,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $89,182 • spread 0.010 • TTR 26.1d • ~50% mid",9923679.790486991,89182.95,0.01,1.7391,2026-10-04T00:00:00+00:00,26.109,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",OVERLOOKED,2
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $65,569 • spread 0.001 • TTR 26.1d",9830220.736481002,65569.16,-0.015,-3.6276,2026-10-04T00:00:00+00:00,26.109,1,0.001,-0.601,0.3985,0,"[{""name"": ""Top"", ""bestBid"": 0.398, ""bestAsk"": 0.399}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $43,269 • spread 0.010 • TTR 22.1d",9214390.719454994,43269.23,0.0,0.0,2026-09-30T00:00:00+00:00,22.109,1,0.01,-0.31,0.685,0,"[{""name"": ""Top"", ""bestBid"": 0.68, ""bestAsk"": 0.69}]",OVERLOOKED,4
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $11,532 • spread 0.001 • TTR 53.1d",4004627.645760998,11532.22,-0.0015,-0.2338,2026-10-31T00:00:00+00:00,53.109,1,0.001,-0.36,0.6395,0,"[{""name"": ""Top"", ""bestBid"": 0.639, ""bestAsk"": 0.64}]",OVERLOOKED,5
682705,0x7586a96520578acaaaa4ea84a2582f197f84255da1f3392a7aa300386c187b37,will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-benjamin-netanyahu-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Benjamin Netanyahu be the next Prime Minister of Israel?,main-election,,"24h $13,347 • spread 0.010 • TTR 114.1d",3595709.4499189984,13347.66,-0.01,-3.3898,2026-12-31T00:00:00+00:00,114.109,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",OVERLOOKED,6
1088475,0x39b718f6e0a66a3ae5e459e76c74a694b521eaff5f6015857d1d191f1fc03c61,will-alexander-zverev-win-the-2026-mens-us-open,https://polymarket.com/event/will-alexander-zverev-win-the-2026-mens-us-open,https://embed.polymarket.com/market.html?market=will-alexander-zverev-win-the-2026-mens-us-open&features=volume&theme=light,Will Alexander Zverev win the 2026 Men's US Open?,us-open,,"24h $35,242 • spread 0.009 • TTR 5.1d",975807.2196280006,35242.11,0.0035,1.5695,2026-09-13T00:00:00+00:00,5.109,1,0.009,-0.769,0.2265,0,"[{""name"": ""Top"", ""bestBid"": 0.222, ""bestAsk"": 0.231}]",OVERLOOKED,7
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $40,427 • spread 0.020 • TTR 115.3d",5910920.538142,40427.31,0.02,11.1111,2027-01-01T05:00:00+00:00,115.317,1,0.02,-0.79,0.2,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.21}]",OVERLOOKED,8
1163699,0x9cb23d04b2ded06147482076688b69b487a8d982c63ebdda2ab3678cf27cf390,clarity-act-signed-into-law-in-2026,https://polymarket.com/event/clarity-act-signed-into-law-in-2026,https://embed.polymarket.com/market.html?market=clarity-act-signed-into-law-in-2026&features=volume&theme=light,Clarity Act (H.R.3633) signed into law in 2026?,crypto,,"24h $94,433 • spread 0.010 • TTR 115.3d",14200858.690333003,94433.87,0.01,6.4516,2027-01-01T05:00:00+00:00,115.317,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",OVERLOOKED,9
