id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
569362,0x60084cd46b5b91797ad397f4c1ffb5d3fcec7c134b705d2796c0f571eedad3b7,will-gustavo-bolvar-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-gustavo-bolvar-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-gustavo-bolvar-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Gustavo Bolívar win the 2026 Colombian presidential election?,politics,,TTR 26.2d,5778765.214643,,0.0,0.0,2026-06-21T14:00:00+00:00,26.162,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
553856,0x22e7b5e35423e76842dd3a5e1a21d13793811080d5e7b2896d0c001bd5e97d54,will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://polymarket.com/event/will-the-oklahoma-city-thunder-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-oklahoma-city-thunder-win-the-2026-nba-finals&features=volume&theme=light,Will the Oklahoma City Thunder win the 2026 NBA Finals?,sports,,"24h $279,248 • spread 0.010 • TTR 35.6d • ~50% mid",13915095.651036985,279248.0,-0.02,-4.2105,2026-07-01T00:00:00+00:00,35.579,1,0.01,-0.53,0.465,1,"[{""name"": ""Top"", ""bestBid"": 0.46, ""bestAsk"": 0.47}]",HOT,12
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $11,265 • spread 0.010 • TTR 66.1d • ~50% mid",11477672.354742778,11265.94,0.0,0.0,2026-07-31T12:00:00+00:00,66.079,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $83,409 • spread 0.010 • TTR 130.6d",5864609.794297997,83409.86,-0.04,-9.1954,2026-10-04T00:00:00+00:00,130.579,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,2
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $394,783 • spread 0.002 • TTR 35.6d",16302712.395606602,394783.52,0.0335,13.215,2026-07-01T00:00:00+00:00,35.579,1,0.002,-0.712,0.287,0,"[{""name"": ""Top"", ""bestBid"": 0.286, ""bestAsk"": 0.288}]",OVERLOOKED,3
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $275,836 • spread 0.002 • TTR 11.6d",13219446.340517992,275836.2,0.0425,17.3116,2026-06-07T00:00:00+00:00,11.579,1,0.002,-0.711,0.288,0,"[{""name"": ""Top"", ""bestBid"": 0.287, ""bestAsk"": 0.289}]",OVERLOOKED,4
692258,0x8e7a03cb1970e2ad6533b01892403516b6b3f5b5fa90ed7d104c28b27e40ba00,microstrategy-sells-any-bitcoin-by-june-30-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-june-30-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-june-30-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by June 30, 2026?",economy,,"24h $71,688 • spread 0.002 • TTR 35.7d",3934139.3757499596,71688.06,-0.0165,-4.3825,2026-07-01T04:00:00+00:00,35.745,1,0.002,-0.639,0.36,0,"[{""name"": ""Top"", ""bestBid"": 0.359, ""bestAsk"": 0.361}]",OVERLOOKED,5
566140,0x8df5a4256840dee05851250c0490da7593597faff3a7f9a156ccbbda7fec76f8,will-arsenal-win-the-202526-champions-league,https://polymarket.com/event/will-arsenal-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-arsenal-win-the-202526-champions-league&features=volume&theme=light,Will Arsenal win the 2025–26 Champions League?,soccer,,"24h $15,874 • spread 0.010 • TTR 4.6d • ~50% mid",8196845.566095208,15874.66,0.0,0.0,2026-05-31T00:00:00+00:00,4.579,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",OVERLOOKED,6
1972137,0x8b369e10358094a99ffe7f85a81a8e8ca68c611eee0fe63a2efa790ad045bcd6,will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://polymarket.com/event/will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533,https://embed.polymarket.com/market.html?market=will-donald-trump-announce-that-the-united-states-blockade-of-the-strait-of-hormuz-has-been-lifted-by-may-31-2026-313-388-459-589-533&features=volume&theme=light,"Will Donald Trump announce that the United States blockade of the Strait of Hormuz has been lifted by May 31, 2026?",strait-of-hormuz,,"24h $251,503 • spread 0.020 • TTR 4.6d",5404192.513503078,251503.22,0.005,1.7544,2026-05-31T00:00:00+00:00,4.579,1,0.02,-0.7,0.29,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.3}]",OVERLOOKED,7
2133405,0xb7dd41c16cd5b59e543ffcdab6a0d876f5ccef5329ea42ef1798d80c9a2b8499,iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://polymarket.com/event/iran-closes-its-airspace-by-may-31-434-443-672-526-188-756,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-may-31-434-443-672-526-188-756&features=volume&theme=light,Iran closes its airspace by May 31?,politics,,"24h $367,378 • spread 0.002 • TTR 4.6d",6368054.104463984,367378.64,0.0265,12.4413,2026-05-31T00:00:00+00:00,4.579,1,0.002,-0.757,0.242,0,"[{""name"": ""Top"", ""bestBid"": 0.241, ""bestAsk"": 0.243}]",OVERLOOKED,8
947269,0xc4c3dbcc37a957a817599b0bf9fb5bd6b62b19210b0f527fec57cb75c7ed150a,will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-keiko-fujimori-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Keiko Fujimori win the 2026 Peruvian presidential election?,politics,,"24h $130,918 • spread 0.010 • TTR 11.6d",6894753.713120085,130918.77,-0.04,-5.298,2026-06-07T00:00:00+00:00,11.579,1,0.01,-0.28,0.715,0,"[{""name"": ""Top"", ""bestBid"": 0.71, ""bestAsk"": 0.72}]",OVERLOOKED,9
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $284,365 • spread 0.003 • TTR 35.6d",30612495.938241392,284365.93,-0.016,-6.0952,2026-07-01T00:00:00+00:00,35.579,1,0.003,-0.752,0.2465,0,"[{""name"": ""Top"", ""bestBid"": 0.245, ""bestAsk"": 0.248}]",OVERLOOKED,10
2126542,0xd39905267d79b715f078279ef41f311b791c6e2c7361fea38011492b632212ef,iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026,https://polymarket.com/event/iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026,https://embed.polymarket.com/market.html?market=iran-agrees-to-surrender-enriched-uranium-stockpile-by-may-31-2026&features=volume&theme=light,"Iran agrees to surrender enriched uranium stockpile by May 31, 2026?",geopolitics,,"24h $426,319 • spread 0.002 • TTR 4.6d",3436773.908310991,426319.03,0.03,26.9058,2026-05-31T00:00:00+00:00,4.579,1,0.002,-0.858,0.141,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.142}]",OVERLOOKED,11
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $396,380 • spread 0.001 • TTR 54.6d",30539742.07727409,396380.94,0.0,0.0,2026-07-20T00:00:00+00:00,54.579,1,0.001,-0.824,0.1755,0,"[{""name"": ""Top"", ""bestBid"": 0.175, ""bestAsk"": 0.176}]",OVERLOOKED,12
