id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1237456,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on February 28?,,"24h $440,573 • spread 0.998 • TTR 3.7d",4279497.356078,440573.361415,5000,0,-0.25,-25.2525,2026-02-28T00:00:00+00:00,3.701,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
1277190,will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-google-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Google have the best AI model at the end of February 2026?,,"24h $440,573 • spread 0.002 • TTR 3.7d",3677976.280668,440573.361415,5000,0,-0.25,-25.2525,2026-02-28T00:00:00+00:00,3.701,1,0.002,-0.967,0.032,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.033}]",,HOT,2
1277193,will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Anthropic have the best AI model at the end of February 2026?,,"24h $440,573 • spread 0.001 • TTR 3.7d",3021855.382479,440573.361415,5000,0,-0.25,-25.2525,2026-02-28T00:00:00+00:00,3.701,1,0.001,-0.06,0.9395,0,"[{""name"": ""Top"", ""bestBid"": 0.939, ""bestAsk"": 0.94}]",,HOT,3
1273931,will-the-us-next-strike-iran-on-february-22-2026-et,https://polymarket.com/event/will-the-us-next-strike-iran-on-february-22-2026-et,https://embed.polymarket.com/market.html?market=will-the-us-next-strike-iran-on-february-22-2026-et&features=volume&theme=light,"Will the US next strike Iran on February 22, 2026 (ET)?",,"24h $440,573 • spread 0.998 • TTR 3.7d",2725572.881723,440573.361415,5000,0,-0.25,-25.2525,2026-02-28T00:00:00+00:00,3.701,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
1281562,ilhan-omar-town-hall-attack-staged,https://polymarket.com/event/ilhan-omar-town-hall-attack-staged,https://embed.polymarket.com/market.html?market=ilhan-omar-town-hall-attack-staged&features=volume&theme=light,Ilhan Omar town hall attack staged?,,"24h $440,573 • spread 0.002 • TTR 3.7d",2659358.313256,440573.361415,5000,0,-0.25,-25.2525,2026-02-28T00:00:00+00:00,3.701,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,5
1237452,will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-february-28-846,https://polymarket.com/event/will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-february-28-846,https://embed.polymarket.com/market.html?market=will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-february-28-846&features=volume&theme=light,Will NVIDIA be the largest company in the world by market cap on February 28?,,"24h $440,573 • spread 0.001 • TTR 3.7d",2598190.725479,440573.361415,5000,0,-0.25,-25.2525,2026-02-28T00:00:00+00:00,3.701,1,0.001,-0.007,0.9925,0,"[{""name"": ""Top"", ""bestBid"": 0.992, ""bestAsk"": 0.993}]",,HOT,6
1277192,will-xai-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-xai-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-xai-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will xAI have the best AI model at the end of February 2026?,,"24h $440,573 • spread 0.002 • TTR 3.7d",2583754.356476,440573.361415,5000,0,-0.25,-25.2525,2026-02-28T00:00:00+00:00,3.701,1,0.002,-0.995,0.004,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.005}]",,HOT,7
1303403,will-bitcoin-dip-to-50k-in-february-2026-273-489-988,https://polymarket.com/event/will-bitcoin-dip-to-50k-in-february-2026-273-489-988,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-50k-in-february-2026-273-489-988&features=volume&theme=light,"Will Bitcoin dip to $50,000 in February?",,"24h $440,573 • spread 0.001 • TTR 4.9d",4522199.356677,440573.361415,5000,0,-0.25,-25.2525,2026-03-01T05:00:00+00:00,4.909,1,0.001,-0.965,0.0345,0,"[{""name"": ""Top"", ""bestBid"": 0.034, ""bestAsk"": 0.035}]",,HOT,8
1303381,will-bitcoin-reach-90k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-90k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-90k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $90,000 in February?",,"24h $440,573 • spread 0.001 • TTR 4.9d",4433849.39647,440573.361415,5000,0,-0.25,-25.2525,2026-03-01T05:00:00+00:00,4.909,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
1303410,will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://polymarket.com/event/will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-35k-in-february-2026-579-178-738&features=volume&theme=light,"Will Bitcoin dip to $35,000 in February?",,"24h $440,573 • spread 0.001 • TTR 4.9d",3945409.180382,440573.361415,5000,0,-0.25,-25.2525,2026-03-01T05:00:00+00:00,4.909,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,10
