id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
3683340,0x819a8392acd00ada07a213b558837dd03cc4b24fc360a7c6e7bdef9f838dc66c,lol-ns-dnf-2026-08-18,https://polymarket.com/event/lol-ns-dnf-2026-08-18,https://embed.polymarket.com/market.html?market=lol-ns-dnf-2026-08-18&features=volume&theme=light,LoL: Nongshim Red Force vs DN SOOPers (BO5) - KeSPA Cup Playoffs,esports,,"24h $1,032,360 • TTR 0.1d",1032360.2735759995,1032360.27,-0.5245,-99.9048,2026-08-18T15:00:00+00:00,0.086,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
3683332,0xfdf7ce6641582c2cb06e2100b6bc193925aec139921db25d9329a82d45c87528,lol-ns-dnf-2026-08-18-game2,https://polymarket.com/event/lol-ns-dnf-2026-08-18-game2,https://embed.polymarket.com/market.html?market=lol-ns-dnf-2026-08-18-game2&features=volume&theme=light,LoL: Nongshim Red Force vs DN SOOPers - Game 2 Winner,esports,,"24h $1,008,663 • TTR 0.1d",1008663.6915709998,1008663.69,-0.4995,-99.9,2026-08-18T15:00:00+00:00,0.086,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
3683329,0x8d2430ca1bcc5394f9fdfadc6d0b6321ba8cfb046e84795b9190d8ffc7958879,lol-ns-dnf-2026-08-18-game1,https://polymarket.com/event/lol-ns-dnf-2026-08-18-game1,https://embed.polymarket.com/market.html?market=lol-ns-dnf-2026-08-18-game1&features=volume&theme=light,LoL: Nongshim Red Force vs DN SOOPers - Game 1 Winner,esports,,"24h $671,278 • TTR 0.1d",671278.1840629998,671278.18,-0.4995,-99.9,2026-08-18T15:00:00+00:00,0.086,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
2633429,0xc0aed6d5d893988b4bef5a8242435bbc7c3b45b1e438bcffc9e9bf71d173ae46,us-iran-final-nuclear-deal-by-august-18-2026-20260621201255153,https://polymarket.com/event/us-iran-final-nuclear-deal-by-august-18-2026-20260621201255153,https://embed.polymarket.com/market.html?market=us-iran-final-nuclear-deal-by-august-18-2026-20260621201255153&features=volume&theme=light,"US-Iran Final Nuclear Deal by August 18, 2026?",iran,,"24h $62,062 • TTR 0.5d",2696065.8235679995,62062.31,-0.0005,-33.3333,2026-08-18T23:59:00+00:00,0.461,1,,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",HOT,4
2252245,0x876506d8b2bd7a0d3fa4fe18c024eee6e1dd81ee24c26795dadd6cfe4a7b5d0d,will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,fomc,,"24h $588,325 • spread 0.010 • TTR 28.5d",7816054.062804998,588325.88,0.05,21.2766,2026-09-16T00:00:00+00:00,28.461,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",HOT,5
601824,0xa59bb6bb91e5c1e4d533864520fbd3bb75d6d0ebb813b4cd8a8b88479bfa8966,will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Carlos Roberto Massa Júnior win the 2026 Brazilian presidential election?,politics,,TTR 46.5d,10427470.296619004,,0.0,0.0,2026-10-04T00:00:00+00:00,46.461,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 46.5d,7964749.169927001,,0.0,0.0,2026-10-04T00:00:00+00:00,46.461,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $388,255 • spread 0.010 • TTR 28.5d",8294986.157339003,388255.61,-0.04,-5.3691,2026-09-16T00:00:00+00:00,28.461,1,0.01,-0.29,0.705,0,"[{""name"": ""Top"", ""bestBid"": 0.7, ""bestAsk"": 0.71}]",HOT,8
601834,0x919c9bc428d2d19400437852066582b11bb7b00ad78529a0069cde76766b9faf,will-helder-barbalho-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-helder-barbalho-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-helder-barbalho-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Helder Barbalho win the 2026 Brazilian presidential election?,politics,,TTR 46.5d,2367850.246881999,,0.0,0.0,2026-10-04T00:00:00+00:00,46.461,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $129,926 • spread 0.001 • TTR 73.5d",3564128.8966659983,129926.8,0.027,4.6352,2026-10-31T00:00:00+00:00,73.461,1,0.001,-0.39,0.6095,0,"[{""name"": ""Top"", ""bestBid"": 0.609, ""bestAsk"": 0.61}]",HOT,10
