id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
562793,0x307a1ed89d60b61002dd5bbf00e1408c5ed2ab3fcdb056191ca7ef9bc34d38f3,will-the-democratic-party-control-the-senate-after-the-2026-midterm-elections,https://polymarket.com/event/will-the-democratic-party-control-the-senate-after-the-2026-midterm-elections,https://embed.polymarket.com/market.html?market=will-the-democratic-party-control-the-senate-after-the-2026-midterm-elections&features=volume&theme=light,Will the Democratic Party control the Senate after the 2026 Midterm elections?,senate-elections,,"24h $26,663 • spread 0.010 • TTR 45.1d • ~50% mid",2793505.6724089985,26663.04,0.0,0.0,2026-11-03T00:00:00+00:00,45.137,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,3
562828,0x16c63b7cc37f012b9f59ee164ec03877914c701d06d48291ae8d6fc08a088b0d,2026-balance-of-power-d-senate-d-house-949,https://polymarket.com/event/2026-balance-of-power-d-senate-d-house-949,https://embed.polymarket.com/market.html?market=2026-balance-of-power-d-senate-d-house-949&features=volume&theme=light,"2026 Balance of Power: D Senate, D House",united-states,,"24h $19,123 • spread 0.010 • TTR 45.1d",3290109.8600230007,19123.38,0.01,1.6807,2026-11-03T00:00:00+00:00,45.137,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,4
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $1,425,342 • spread 0.010 • TTR 11.1d",13284130.437810995,1425342.25,0.05,6.5359,2026-09-30T00:00:00+00:00,11.137,1,0.01,-0.18,0.815,0,"[{""name"": ""Top"", ""bestBid"": 0.81, ""bestAsk"": 0.82}]",OVERLOOKED,5
701496,0xdaa4866bae18be58c5a79d2aeeffd035ec78f1bb49dbd88f72993997778a990f,will-bitcoin-reach-100000-by-december-31-2026-571-361-361,https://polymarket.com/event/will-bitcoin-reach-100000-by-december-31-2026-571-361-361,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-100000-by-december-31-2026-571-361-361&features=volume&theme=light,"Will Bitcoin reach $100,000 by December 31, 2026?",bitcoin,,"24h $26,958 • spread 0.020 • TTR 104.3d",3376092.4511749996,26958.65,0.085,45.9459,2027-01-01T05:00:00+00:00,104.345,1,0.02,-0.72,0.27,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.28}]",OVERLOOKED,6
682705,0x7586a96520578acaaaa4ea84a2582f197f84255da1f3392a7aa300386c187b37,will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-benjamin-netanyahu-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Benjamin Netanyahu be the next Prime Minister of Israel?,main-election,,"24h $38,792 • spread 0.010 • TTR 103.1d",4055243.582397998,38792.57,-0.02,-6.5574,2026-12-31T00:00:00+00:00,103.137,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",OVERLOOKED,7
608545,0xa34edb6c898232378a9cc08744842df2cd89d278ba45b012bed3ac10c7241c4d,will-lamine-yamal-win-the-2026-ballon-dor,https://polymarket.com/event/will-lamine-yamal-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-lamine-yamal-win-the-2026-ballon-dor&features=volume&theme=light,Will Lamine Yamal win the 2026 Ballon d'Or?,soccer,,"24h $69,388 • spread 0.012 • TTR 42.1d",2516042.9611549997,69388.3,0.02,10.0503,2026-10-31T00:00:00+00:00,42.137,1,0.012,-0.775,0.219,0,"[{""name"": ""Top"", ""bestBid"": 0.213, ""bestAsk"": 0.225}]",OVERLOOKED,8
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $333,970 • spread 0.010 • TTR 104.3d",66965463.19298602,333970.12,0.0,0.0,2027-01-01T04:59:00+00:00,104.345,1,0.01,-0.83,0.165,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.17}]",OVERLOOKED,9
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $38,837 • spread 0.010 • TTR 104.3d",6112711.864979,38837.6,-0.06,-34.2857,2027-01-01T05:00:00+00:00,104.345,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",OVERLOOKED,10
616913,0x1adf074e048fa613f4ddbc0766088748a48d120a3a713b0183e219032a411ae3,will-11-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-11-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-11-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will 11 Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,TTR 103.1d,5267833.8381010005,,0.0,0.0,2026-12-31T00:00:00+00:00,103.137,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,11
616912,0x757c144993b3cb831e04c42bfcff8c18864c7da4f4688a5939d2f62e031cbc87,will-10-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-10-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-10-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will 10 Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,TTR 103.1d,4950979.949515998,,0.0,0.0,2026-12-31T00:00:00+00:00,103.137,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
