id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1364103,0x6c9bd12ca2dded7eb4c688a3200e94f143cc95984eb1952ab71f7ec31e07cf8c,will-afd-win-the-most-seats-in-the-2026-mecklenburg-vorpommern-parliamentary-elections,https://polymarket.com/event/will-afd-win-the-most-seats-in-the-2026-mecklenburg-vorpommern-parliamentary-elections,https://embed.polymarket.com/market.html?market=will-afd-win-the-most-seats-in-the-2026-mecklenburg-vorpommern-parliamentary-elections&features=volume&theme=light,Will AfD win the most seats in the 2026 Mecklenburg-Vorpommern parliamentary elections?,world,,"24h $52,245 • spread 0.010 • TTR 0.3d • ~50% mid",761074.446362,52245.16,-0.01,-2.0619,2026-09-20T00:00:00+00:00,0.345,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",HOT,1
4277533,0x3be6a50ef2fae0f4e3b8f69e3f45666d8932779a1ba754ba74e1ff4bcddcb359,lal-sev-bar-2026-09-19-bar,https://polymarket.com/event/lal-sev-bar-2026-09-19-bar,https://embed.polymarket.com/market.html?market=lal-sev-bar-2026-09-19-bar&features=volume&theme=light,Will FC Barcelona win on 2026-09-19?,sports,,"24h $1,284,484 • spread 0.010 • TTR 0.1d",1489429.1245590001,1284484.03,-0.05,-6.135,2026-09-19T19:00:00+00:00,0.137,1,0.01,-0.23,0.765,0,"[{""name"": ""Top"", ""bestBid"": 0.76, ""bestAsk"": 0.77}]",HOT,2
628955,0x8d62f20324e9e7f1a3c663ab6aac9a2f6e7adb96c6a69ac2cea7e08a71a7f2ef,will-tom-steyer-win-the-california-governor-election-in-2026,https://polymarket.com/event/will-tom-steyer-win-the-california-governor-election-in-2026,https://embed.polymarket.com/market.html?market=will-tom-steyer-win-the-california-governor-election-in-2026&features=volume&theme=light,Will Tom Steyer win the California Governor Election in 2026?,california-midterm,,TTR 44.3d,4794704.163603999,,0.0005,100.0,2026-11-03T00:00:00+00:00,44.345,1,,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",HOT,3
4705017,0x19ff39c352fd81585da861f2716c149a1a2aff4d9ce72eb64ffc2cd3dfef9317,lol-kc-mkoi-2026-09-19-game1,https://polymarket.com/event/lol-kc-mkoi-2026-09-19-game1,https://embed.polymarket.com/market.html?market=lol-kc-mkoi-2026-09-19-game1&features=volume&theme=light,LoL: Karmine Corp vs Movistar KOI - Game 1 Winner,esports,,"24h $710,738 • spread 0.010 • TTR 0.1d",710738.1126100001,710738.11,0.28,50.9091,2026-09-19T19:00:00+00:00,0.137,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",HOT,4
601818,0x81a537b379a35e4e17c286d3b37394e94bd74c1779bbe9a13670eb991b201a3a,will-tarcisio-de-frietas-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-tarcisio-de-frietas-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-tarcisio-de-frietas-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Tarcisio de Freitas win the 2026 Brazilian presidential election?,politics,,TTR 14.3d,14077567.713296002,,0.0,0.0,2026-10-04T00:00:00+00:00,14.345,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
601822,0x37ec4c6b57a18b16eed1241f6155ee7ff45bc1697d7848f15ac33d406e38ed00,will-michelle-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-michelle-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-michelle-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Michelle Bolsonaro win the 2026 Brazilian presidential election?,politics,,TTR 14.3d,10363567.112318007,,0.0,0.0,2026-10-04T00:00:00+00:00,14.345,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
1130016,0xc9615bb82d6535d630ff98e8094060bc767d8b9446516e98f84d2001a35e50e7,will-new-people-nl-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-new-people-nl-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-new-people-nl-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will New People (NL) gain the most seats in the next Russian parliamentary election?,politics,,"24h $575,772 • spread 0.004 • TTR 10.3d",4042113.4301659996,575772.1,0.0645,35.7341,2026-09-30T00:00:00+00:00,10.345,1,0.004,-0.753,0.245,0,"[{""name"": ""Top"", ""bestBid"": 0.243, ""bestAsk"": 0.247}]",HOT,7
4708486,0x57e021bfd916d7322b643b1be7a1ffb7415d318db4b77cb128fbab97884e06bd,cs2-mouz-furia-2026-09-19,https://polymarket.com/event/cs2-mouz-furia-2026-09-19,https://embed.polymarket.com/market.html?market=cs2-mouz-furia-2026-09-19&features=volume&theme=light,Counter-Strike: MOUZ vs FURIA (BO3) - StarLadder StarSeries Playoffs,esports,,"24h $1,588,964 • spread 0.001 • TTR 0.1d",1588920.260110001,1588964.27,-0.5845,-99.9145,2026-09-19T18:00:00+00:00,0.095,2,0.001,0.001,0.0005,0,"[{""name"": ""MOUZ"", ""bestBid"": 0.0, ""bestAsk"": 0.001}, {""name"": ""FURIA"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",HOT,8
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 102.3d,32790723.048845,,0.0,0.0,2026-12-31T00:00:00+00:00,102.345,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $24,753 • spread 0.001 • TTR 41.3d • ~50% mid",4331277.343339998,24753.85,-0.012,-2.1409,2026-10-31T00:00:00+00:00,41.345,1,0.001,-0.451,0.5485,1,"[{""name"": ""Top"", ""bestBid"": 0.548, ""bestAsk"": 0.549}]",HOT,10
