id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
898669,0x0bd8a57fe56926b10c34052d3d8581db3354b257b150e43301f4bb94913c2d85,will-cadillac-be-the-2026-f1-constructors-champion,https://polymarket.com/event/will-cadillac-be-the-2026-f1-constructors-champion,https://embed.polymarket.com/market.html?market=will-cadillac-be-the-2026-f1-constructors-champion&features=volume&theme=light,Will Cadillac be the 2026 F1 Constructors' Champion?,formula1,,TTR 95.8d,3708657.867053,,0.0,0.0,2026-12-06T00:00:00+00:00,95.814,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
1088691,0xf81572e9960e1e36136f9d3ab4b5f753270089ee444481f3a4d9433408482da3,will-katie-boulter-win-the-2026-womens-us-open,https://polymarket.com/event/will-katie-boulter-win-the-2026-womens-us-open,https://embed.polymarket.com/market.html?market=will-katie-boulter-win-the-2026-womens-us-open&features=volume&theme=light,Will Katie Boulter win the 2026 Women’s US Open?,us-open,,"24h $4,624 • TTR 11.8d",1683647.2929979998,4624.0,-0.001,-66.6667,2026-09-13T00:00:00+00:00,11.814,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $71,813 • spread 0.001 • TTR 32.8d",9389346.868676003,71813.04,-0.026,-6.2425,2026-10-04T00:00:00+00:00,32.814,1,0.001,-0.609,0.3905,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.391}]",OVERLOOKED,1
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $20,934 • spread 0.010 • TTR 32.8d • ~50% mid",9534111.004720999,20934.62,0.0,0.0,2026-10-04T00:00:00+00:00,32.814,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,2
562828,0x16c63b7cc37f012b9f59ee164ec03877914c701d06d48291ae8d6fc08a088b0d,2026-balance-of-power-d-senate-d-house-949,https://polymarket.com/event/2026-balance-of-power-d-senate-d-house-949,https://embed.polymarket.com/market.html?market=2026-balance-of-power-d-senate-d-house-949&features=volume&theme=light,"2026 Balance of Power: D Senate, D House",united-states,,"24h $5,532 • spread 0.010 • TTR 62.8d • ~50% mid",2782810.5237479988,5532.25,0.0,0.0,2026-11-03T00:00:00+00:00,62.814,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",OVERLOOKED,3
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $395,348 • spread 0.010 • TTR 28.8d",8840851.041493999,395348.01,-0.02,-2.7972,2026-09-30T00:00:00+00:00,28.814,1,0.01,-0.3,0.695,0,"[{""name"": ""Top"", ""bestBid"": 0.69, ""bestAsk"": 0.7}]",OVERLOOKED,4
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $148,402 • spread 0.010 • TTR 98.8d",8305681.902081001,148402.48,0.06,9.1603,2026-12-09T00:00:00+00:00,98.814,1,0.01,-0.28,0.715,0,"[{""name"": ""Top"", ""bestBid"": 0.71, ""bestAsk"": 0.72}]",OVERLOOKED,5
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $21,778 • spread 0.001 • TTR 59.8d",3879264.6104219984,21778.33,-0.003,-0.4655,2026-10-31T00:00:00+00:00,59.814,1,0.001,-0.358,0.6415,0,"[{""name"": ""Top"", ""bestBid"": 0.641, ""bestAsk"": 0.642}]",OVERLOOKED,6
3128887,0x30174f3f46398e37c96a07b45916e01eab9a8a854ecb624ac73a91a8490fd074,us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831,https://polymarket.com/event/us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831,https://embed.polymarket.com/market.html?market=us-announces-end-of-iranian-blockade-by-september-30-2026-20260727171615364-722-649-646-561-213-644-414-831&features=volume&theme=light,"US announces end of Iranian blockade by September 30, 2026?",iran,,"24h $65,641 • spread 0.020 • TTR 30.0d",2324107.127150999,65641.91,-0.025,-11.6279,2026-10-01T03:59:00+00:00,29.98,1,0.02,-0.8,0.19,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.2}]",OVERLOOKED,7
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $12,132 • spread 0.002 • TTR 797.8d • ~50% mid",15450701.04529499,12132.4,0.0,0.0,2028-11-07T00:00:00+00:00,797.814,1,0.002,-0.505,0.494,1,"[{""name"": ""Top"", ""bestBid"": 0.493, ""bestAsk"": 0.495}]",OVERLOOKED,8
682705,0x7586a96520578acaaaa4ea84a2582f197f84255da1f3392a7aa300386c187b37,will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://polymarket.com/event/will-benjamin-netanyahu-be-the-next-prime-minister-of-israel,https://embed.polymarket.com/market.html?market=will-benjamin-netanyahu-be-the-next-prime-minister-of-israel&features=volume&theme=light,Will Benjamin Netanyahu be the next Prime Minister of Israel?,main-election,,"24h $9,439 • spread 0.020 • TTR 120.8d",3467454.6761099985,9439.5,-0.005,-1.6949,2026-12-31T00:00:00+00:00,120.814,1,0.02,-0.7,0.29,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.3}]",OVERLOOKED,9
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $274,301 • spread 0.010 • TTR 122.0d",63557972.550674036,274301.22,0.0,0.0,2027-01-01T04:59:00+00:00,122.022,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",OVERLOOKED,10
1163699,0x9cb23d04b2ded06147482076688b69b487a8d982c63ebdda2ab3678cf27cf390,clarity-act-signed-into-law-in-2026,https://polymarket.com/event/clarity-act-signed-into-law-in-2026,https://embed.polymarket.com/market.html?market=clarity-act-signed-into-law-in-2026&features=volume&theme=light,Clarity Act (H.R.3633) signed into law in 2026?,crypto,,"24h $100,743 • spread 0.010 • TTR 122.0d",11588253.086673003,100743.41,0.02,16.0,2027-01-01T05:00:00+00:00,122.022,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",OVERLOOKED,11
898430,0x9ca9ea6bcad843f3e94c213ad978b4f21d712d90f9a28372d9248ec99bb7193a,will-sergio-prez-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-sergio-prez-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-sergio-prez-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Sergio Pérez be the 2026 F1 Drivers' Champion?,sports,,TTR 95.8d,11786869.546911001,,0.0,0.0,2026-12-06T00:00:00+00:00,95.814,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
