id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $163,784 • spread 0.013 • TTR 38.2d",8972959.301728,163784.381899,500,0,0.0,0.0,2025-12-31T00:00:00+00:00,38.226,1,0.013,-0.237,0.7565,0,"[{""name"": ""Top"", ""bestBid"": 0.75, ""bestAsk"": 0.763}]",,HOT,1
516824,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on December 31?,,"24h $163,784 • spread 0.001 • TTR 38.7d",9170741.679878,163784.381899,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,38.726,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,2
516863,will-bitcoin-reach-200000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-200000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 by December 31, 2025?",,"24h $163,784 • spread 0.001 • TTR 38.7d",8950260.03724,163784.381899,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,38.726,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,3
520630,will-china-invade-taiwan-in-2025,https://polymarket.com/event/will-china-invade-taiwan-in-2025,https://embed.polymarket.com/market.html?market=will-china-invade-taiwan-in-2025&features=volume&theme=light,Will China invade Taiwan in 2025?,,"24h $163,784 • spread 0.001 • TTR 38.7d",8311767.733991,163784.381899,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,38.726,1,0.001,-0.981,0.0185,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.019}]",,HOT,4
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $163,784 • spread 0.001 • TTR 38.7d",8056618.847952,163784.381899,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,38.726,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,5
540226,will-the-minnesota-vikings-win-super-bowl-2026,https://polymarket.com/event/will-the-minnesota-vikings-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-minnesota-vikings-win-super-bowl-2026&features=volume&theme=light,Will the Minnesota Vikings win Super Bowl 2026?,,"24h $163,784 • spread 0.001 • TTR 77.7d",10929581.140443,163784.381899,500,0,0.0,0.0,2026-02-08T12:00:00+00:00,77.726,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
559680,will-phil-murphy-win-the-2028-democratic-presidential-nomination-611,https://polymarket.com/event/will-phil-murphy-win-the-2028-democratic-presidential-nomination-611,https://embed.polymarket.com/market.html?market=will-phil-murphy-win-the-2028-democratic-presidential-nomination-611&features=volume&theme=light,Will Phil Murphy win the 2028 Democratic presidential nomination?,,"24h $163,784 • spread 0.001 • TTR 1080.2d",20205628.344486,163784.381899,500,0,0.0,0.0,2028-11-07T00:00:00+00:00,1080.226,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,7
561251,will-lebron-james-win-the-2028-us-presidential-election,https://polymarket.com/event/will-lebron-james-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-lebron-james-win-the-2028-us-presidential-election&features=volume&theme=light,Will LeBron James win the 2028 US Presidential Election?,,"24h $163,784 • spread 0.001 • TTR 1080.2d",18955327.958104,163784.381899,500,0,0.0,0.0,2028-11-07T00:00:00+00:00,1080.226,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,8
621018,us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441,https://polymarket.com/event/us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441&features=volume&theme=light,US x Venezuela military engagement by November 30?,,"24h $163,562 • spread 0.010 • TTR 7.2d",5006679.893419,163562.820772,500,0,-0.44,-80.0,2025-11-30T00:00:00+00:00,7.226,1,0.01,-0.7,0.295,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.3}]",,HOT,9
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $163,562 • spread 0.022 • TTR 14.7d",6238952.348774,163562.820772,500,0,-0.44,-80.0,2025-12-07T12:00:00+00:00,14.726,1,0.022,-0.947,0.042,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.053}]",,HOT,10
520930,will-trump-remove-jerome-powell,https://polymarket.com/event/will-trump-remove-jerome-powell,https://embed.polymarket.com/market.html?market=will-trump-remove-jerome-powell&features=volume&theme=light,Jerome Powell out as Fed Chair in 2025?,,"24h $163,562 • spread 0.001 • TTR 38.7d",11129871.517055,163562.820772,500,0,-0.44,-80.0,2025-12-31T12:00:00+00:00,38.726,1,0.001,-0.973,0.0265,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.027}]",,HOT,11
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $163,562 • spread 0.006 • TTR 38.7d",10243299.189027,163562.820772,500,0,-0.44,-80.0,2025-12-31T12:00:00+00:00,38.726,1,0.006,-0.966,0.031,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.034}]",,HOT,12
659248,will-bitcoin-dip-to-80k-in-november-2025-899,https://polymarket.com/event/will-bitcoin-dip-to-80k-in-november-2025-899,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-80k-in-november-2025-899&features=volume&theme=light,"Will Bitcoin dip to $80,000 in November?",,"24h $146,199 • spread 0.018 • TTR 8.4d • ~50% mid",2079590.73029,146199.330237,500,0,0.16,55.1724,2025-12-01T05:00:00+00:00,8.434,1,0.018,-0.531,0.46,1,"[{""name"": ""Top"", ""bestBid"": 0.451, ""bestAsk"": 0.469}]",,OVERLOOKED,1
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $107,021 • spread 0.010 • TTR 38.2d • ~50% mid",3862443.385391,107021.538411,500,0,-0.409,-40.9409,2025-12-31T00:00:00+00:00,38.226,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",,OVERLOOKED,2
631220,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on November 30?,,"24h $131,155 • spread 0.998 • TTR 7.2d",11488364.199497,131155.271294,500,0,0.170548,41.6528,2025-11-30T00:00:00+00:00,7.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
631291,will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Saudi Aramco be the second-largest company in the world by market cap on November 30?,,"24h $107,021 • spread 0.998 • TTR 7.2d",1874558.32964,107021.538411,500,0,-0.409,-40.9409,2025-11-30T00:00:00+00:00,7.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $134,003 • spread 0.998 • TTR 14.2d",7349507.308466,134003.602849,500,0,0.046,8.0139,2025-12-07T00:00:00+00:00,14.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $152,086 • spread 0.998 • TTR 17.7d",3022492.36764,152086.659067,500,0,0.599,149.75,2025-12-10T12:00:00+00:00,17.726,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
655039,will-doom-the-dark-ages-win-game-of-the-year-at-the-2025-game-awards,https://polymarket.com/event/will-doom-the-dark-ages-win-game-of-the-year-at-the-2025-game-awards,https://embed.polymarket.com/market.html?market=will-doom-the-dark-ages-win-game-of-the-year-at-the-2025-game-awards&features=volume&theme=light,Will Doom: The Dark Ages win Game of the Year at the 2025 Game Awards?,,"24h $117,838 • spread 0.998 • TTR 18.2d",5118767.554,117838.254164,500,0,0.321499,78.4143,2025-12-11T00:00:00+00:00,18.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
655037,will-borderlands-4-win-game-of-the-year-at-the-2025-game-awards,https://polymarket.com/event/will-borderlands-4-win-game-of-the-year-at-the-2025-game-awards,https://embed.polymarket.com/market.html?market=will-borderlands-4-win-game-of-the-year-at-the-2025-game-awards&features=volume&theme=light,Will Borderlands 4 win Game of the Year at the 2025 Game Awards?,,"24h $155,715 • spread 0.998 • TTR 18.2d",3504758.378,155715.306796,500,0,0.08,15.3846,2025-12-11T00:00:00+00:00,18.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
572186,will-justin-bieber-be-the-top-spotify-artist-for-2025-354,https://polymarket.com/event/will-justin-bieber-be-the-top-spotify-artist-for-2025-354,https://embed.polymarket.com/market.html?market=will-justin-bieber-be-the-top-spotify-artist-for-2025-354&features=volume&theme=light,Will Justin Bieber be the top Spotify artist for 2025?,,"24h $157,691 • spread 0.998 • TTR 38.2d",5851105.638817,157691.72987,500,0,0.569634,196.1782,2025-12-31T00:00:00+00:00,38.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
572178,will-ariana-grande-be-the-top-spotify-artist-for-2025-653,https://polymarket.com/event/will-ariana-grande-be-the-top-spotify-artist-for-2025-653,https://embed.polymarket.com/market.html?market=will-ariana-grande-be-the-top-spotify-artist-for-2025-653&features=volume&theme=light,Will Ariana Grande be the top Spotify artist for 2025?,,"24h $157,784 • spread 0.998 • TTR 38.2d",5602228.308012,157784.700501,500,0,-0.34,-34.3434,2025-12-31T00:00:00+00:00,38.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
572190,will-ye-be-the-top-spotify-artist-for-2025,https://polymarket.com/event/will-ye-be-the-top-spotify-artist-for-2025,https://embed.polymarket.com/market.html?market=will-ye-be-the-top-spotify-artist-for-2025&features=volume&theme=light,Will Ye be the top Spotify artist for 2025?,,"24h $146,199 • spread 0.998 • TTR 38.2d",4063002.336,146199.330237,500,0,0.16,55.1724,2025-12-31T00:00:00+00:00,38.226,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
571190,will-tj-lavin-win-the-2025-national-heads-up-poker-championship-663,https://polymarket.com/event/will-tj-lavin-win-the-2025-national-heads-up-poker-championship-663,https://embed.polymarket.com/market.html?market=will-tj-lavin-win-the-2025-national-heads-up-poker-championship-663&features=volume&theme=light,Will T.J. Lavin win the 2025 National Heads-Up Poker Championship?,,"24h $131,155 • spread 0.998 • TTR 39.1d",15074999.258893,131155.271294,500,0,0.170548,41.6528,2025-12-31T22:00:00+00:00,39.142,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
