id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $60,227 • spread 0.010 • TTR 54.9d",8184682.868737003,60227.53,-0.01,-1.5504,2026-10-04T00:00:00+00:00,54.91,1,0.01,-0.36,0.635,0,"[{""name"": ""Top"", ""bestBid"": 0.63, ""bestAsk"": 0.64}]",HOT,11
1105753,0x1198bf982483cc6f0a3d3de63d7703117ed19c5b5a9474541a2a3b6b0b5e51f3,will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-dan-caine-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Dan Caine be the leader of Venezuela end of 2026?,trump-machado,,TTR 142.9d,4113078.7750409995,,0.0,0.0,2026-12-31T00:00:00+00:00,142.91,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
608547,0x12dc2b61723b2a54fc1947a307389b5f32038e7a29a0e936ad1fe410b969d06a,will-harry-kane-win-the-2026-ballon-dor,https://polymarket.com/event/will-harry-kane-win-the-2026-ballon-dor,https://embed.polymarket.com/market.html?market=will-harry-kane-win-the-2026-ballon-dor&features=volume&theme=light,Will Harry Kane win the 2026 Ballon d'Or?,soccer,,"24h $17,979 • spread 0.001 • TTR 81.9d • ~50% mid",3240034.5282679982,17979.04,0.009,1.5666,2026-10-31T00:00:00+00:00,81.91,1,0.001,-0.416,0.5835,1,"[{""name"": ""Top"", ""bestBid"": 0.583, ""bestAsk"": 0.584}]",OVERLOOKED,1
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,cpi-release,,"24h $8,484 • spread 0.010 • TTR 120.9d • ~50% mid",7001294.2344849985,8484.04,0.0,0.0,2026-12-09T00:00:00+00:00,120.91,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $91,923 • spread 0.010 • TTR 50.9d",6469792.744916,91923.88,-0.02,-2.8777,2026-09-30T00:00:00+00:00,50.91,1,0.01,-0.32,0.675,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.68}]",OVERLOOKED,3
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939-516&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $9,144 • spread 0.010 • TTR 144.1d • ~50% mid",5001233.47413,9144.87,-0.03,-5.042,2027-01-01T05:00:00+00:00,144.118,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,4
2774057,0xa08a5ce99e14ce0b22767af6f16c08a2ab012249444c20887193a9a3e98e11fc,strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-september-30-20260702154339440&features=volume&theme=light,Strait of Hormuz traffic returns to normal by September 30?,oil,,"24h $173,568 • spread 0.010 • TTR 50.9d",2519523.9718799987,173568.42,-0.05,-22.2222,2026-09-30T00:00:00+00:00,50.91,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",OVERLOOKED,5
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $15,618 • spread 0.001 • TTR 54.9d",8097986.577609996,15618.37,0.003,1.1132,2026-10-04T00:00:00+00:00,54.91,1,0.001,-0.727,0.2725,0,"[{""name"": ""Top"", ""bestBid"": 0.272, ""bestAsk"": 0.273}]",OVERLOOKED,6
1469737,0x25fb28382075f418a944a781a9f8840e2f541152eea0d9798d1cabfa1466adbb,will-mojtaba-khamenei-be-head-of-state-in-iran-end-of-2026,https://polymarket.com/event/will-mojtaba-khamenei-be-head-of-state-in-iran-end-of-2026,https://embed.polymarket.com/market.html?market=will-mojtaba-khamenei-be-head-of-state-in-iran-end-of-2026&features=volume&theme=light,Will Mojtaba Khamenei be head of state in Iran end of 2026?,middle-east,,"24h $96,676 • spread 0.007 • TTR 142.9d",5879625.971938,96676.96,0.0335,4.3338,2026-12-31T00:00:00+00:00,142.91,1,0.007,-0.19,0.8065,0,"[{""name"": ""Top"", ""bestBid"": 0.803, ""bestAsk"": 0.81}]",OVERLOOKED,7
1535973,0x377e7fe65cf198a7fc4fdae3f2136b74729279267858daaf96718b23bc2a5607,iran-leadership-change-by-december-31-974-976-658-482-568-685-996-469-827,https://polymarket.com/event/iran-leadership-change-by-december-31-974-976-658-482-568-685-996-469-827,https://embed.polymarket.com/market.html?market=iran-leadership-change-by-december-31-974-976-658-482-568-685-996-469-827&features=volume&theme=light,Iran leadership change by December 31?,politics,,"24h $35,626 • spread 0.010 • TTR 142.9d",3944710.640363999,35626.91,-0.03,-13.3333,2026-12-31T00:00:00+00:00,142.91,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",OVERLOOKED,8
2952493,0xc1556ecbe613e403dfb9e38bf1b25a8aee2aa1687f2b343bc896dd2c9763ed74,israel-x-iran-ceasefire-continues-through-august-31-20260716224448970-754-896-823,https://polymarket.com/event/israel-x-iran-ceasefire-continues-through-august-31-20260716224448970-754-896-823,https://embed.polymarket.com/market.html?market=israel-x-iran-ceasefire-continues-through-august-31-20260716224448970-754-896-823&features=volume&theme=light,Israel x Iran ceasefire continues through August 31?,iran,,"24h $129,407 • spread 0.010 • TTR 21.9d",1521052.2277350007,129407.9,0.03,3.5928,2026-08-31T23:59:00+00:00,21.909,1,0.01,-0.13,0.865,0,"[{""name"": ""Top"", ""bestBid"": 0.86, ""bestAsk"": 0.87}]",OVERLOOKED,9
898412,0xcd2640464754b9a894ffec98ac11554fdd507ea89ca01237eabb3a6de4a606e6,will-kimi-antonelli-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-kimi-antonelli-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-kimi-antonelli-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Kimi Antonelli be the 2026 F1 Drivers' Champion?,sports,,"24h $6,261 • spread 0.006 • TTR 117.9d",3960995.2839229996,6261.41,0.0055,0.7468,2026-12-06T00:00:00+00:00,117.91,1,0.006,-0.255,0.742,0,"[{""name"": ""Top"", ""bestBid"": 0.739, ""bestAsk"": 0.745}]",OVERLOOKED,10
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $92,227 • spread 0.010 • TTR 142.9d",57884178.556431994,92227.69,-0.01,-6.0606,2026-12-31T00:00:00+00:00,142.91,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",OVERLOOKED,11
898427,0x596b82d8371efcfcc2fd5312d5dde04f5e9aa1f0c61fd3f93be2a8be09e0da5f,will-alexander-albon-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-alexander-albon-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-alexander-albon-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Alexander Albon be the 2026 F1 Drivers' Champion?,sports,,TTR 117.9d,11865027.850012997,,0.0,0.0,2026-12-06T00:00:00+00:00,117.91,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
